	roi	task	n_boot	func	loc	loc_deg	kappa1	scale1	kappa2	scale2	maxr	minr	amp	fwhm
12	5.0	ltm	225	diff_vonmises	0.0988767073765515	5.665218024826456	2.2216876858388512	0.8107532884062866	0.2653347655480694	1.4924098856845125	0.1412074329006414	-0.1907533660119356	0.3319607989125771	81.29493069704512
13	5.0	perception	225	diff_vonmises	-0.039473674705601	-2.2616749625032546	2.779535579887442	1.7829810406264244	0.0821448435851256	2.352812360913351	0.7118752568695528	-0.3430417289711823	1.054916985840735	80.0938614315269
14	5.0	wm	225	diff_vonmises	0.1395650923370826	7.996490758268462	1.8682773352816808	0.7139439309364513	2.402043540470681e-17	1.543717763886422	0.1077256133817773	-0.2372662607481311	0.3449918741299085	100.13493873861177
15	6.0	ltm	225	diff_vonmises	-0.2032427339179539	-11.64495087019915	0.5492812599644737	96.67088620027432	0.5347164208122712	97.33251627009672	0.0971799935397044	-0.2104720678978147	0.3076520614375191	116.45074532839094
16	6.0	perception	225	diff_vonmises	-0.0844268170268663	-4.837300293362677	0.5852879866426878	127.8053077506158	0.5649152330423288	128.58325317637446	0.2900987345866213	-0.3394961792245841	0.6295949138112054	116.44571697697508
17	6.0	wm	225	diff_vonmises	-0.0606087580807313	-3.4726260395553274	0.4902469317734959	34.900671912612744	0.445448352953362	35.65715992317012	0.111673312817043	-0.254730239212932	0.3664035520299751	124.58059722917524
18	7.0	ltm	225	diff_vonmises	0.1108190135906161	6.349461768545217	1.0876326271962744	168.51919428734976	1.0734662908132129	169.43779578757693	0.1213418322735009	-0.2494678610948497	0.3708096933683507	80.92213868693281
19	7.0	perception	225	diff_vonmises	-0.0734275965473358	-4.207091381951717	2.0418966600924944	1.5081891722975485	2.405814501685971e-19	2.383200889690676	0.4085463515165726	-0.3660278262936508	0.7745741778102234	96.05949323128549
20	7.0	wm	225	diff_vonmises	0.1999899317895747	11.458579036651848	1.9715011184685345	0.7180346898702162	0.2207244862037356	1.6490710428124649	0.0438717576793095	-0.2143969046779096	0.2582686623572191	84.49692356071083
0	1.0	ltm	346	diff_vonmises	-0.063977305398903	-3.665629583976678	2.6914537369111438	0.3643827054998579	8.258141793137045e-19	2.7143183686831325	-0.2077969274411038	-0.4309670154865182	0.2231700880454143	83.828712976784
1	1.0	perception	346	diff_vonmises	-0.0333510455511868	-1.9108741524315664	15.468592203334532	0.6549787190427451	0.0016319470845324	3.1327178725514675	0.5197131610713348	-0.4988290650439995	1.0185422261153343	34.42637526349077
2	1.0	wm	346	diff_vonmises	0.0144923367154423	0.8303497290773317	3.4580007763138085	0.4007912666686734	1.3610814353504085e-22	2.9216577716701004	-0.1806199777409557	-0.464714226937054	0.2840942491960983	73.77286689677669
3	2.0	ltm	346	diff_vonmises	0.0108668132823814	0.6226225378371624	3.922844783141534	0.4378654019826747	1.844760947113796e-17	1.8727396278728008	0.0350068487909378	-0.2979253741477816	0.3329322229387195	69.15156948213632
4	2.0	perception	346	diff_vonmises	-0.0267622841487714	-1.533365931854466	7.464556030749942	1.2274836902933075	0.2228520670917441	2.6712297240971115	0.7888960181135262	-0.4441913557591017	1.2330873738726278	48.11957727723092
5	2.0	wm	346	diff_vonmises	0.0123594909070286	0.7081466659030603	3.9352199141973463	0.6131749130432589	0.1274494750725234	2.244296039494934	0.0631327938984646	-0.3469119366740002	0.4100447305724648	64.564538347991
6	3.0	ltm	346	diff_vonmises	0.0085773631280484	0.4914467065883056	2.76251679447807	0.8560844414938016	0.29371040971516	1.849725605225474	0.1482080610250215	-0.2545481833708914	0.4027562443959129	72.83535219297795
7	3.0	perception	346	diff_vonmises	-0.0222602195185825	-1.2754166294495164	3.9452693049308327	2.259176451037901	0.2925857630794557	3.1762913414892626	1.0608053214048594	-0.4616950304218563	1.5225003518267155	64.78408429427824
8	3.0	wm	346	diff_vonmises	-0.095605876214089	-5.477813203717485	3.0454642859873133	0.889777994011912	0.256924587043198	2.1065029780669327	0.161312153426099	-0.3018276670149361	0.4631398204410351	70.44762527546874
9	4.0	ltm	346	diff_vonmises	-0.0862380418639891	-4.941075832279083	2.013103817693044	1.1713723243752363	0.3308599636732628	2.897256924949968	-0.0180478161518301	-0.3681114934165145	0.3500636772646844	78.03872760429101
10	4.0	perception	346	diff_vonmises	-0.083405928446389	-4.778807686348225	1.947025314465382	3.869006928930538	0.4181619983096017	5.475766867056877	0.695867351460886	-0.5799637030762536	1.2758310545371394	83.46674675733712
11	4.0	wm	346	diff_vonmises	-0.105925898950554	-6.069106950995982	0.9233362432653144	320.1449640871483	0.9132836354660676	322.1305937356655	-0.0334599705889218	-0.4343589221211061	0.4008989515321843	82.27467101951109
12	5.0	ltm	346	diff_vonmises	0.0111451211890105	0.6385684062921312	1.179084978156416	2.210367884934292	0.3042111664539553	3.4268232808048325	0.1069630600863027	-0.3190055101237392	0.4259685702100419	100.76821907292091
13	5.0	perception	346	diff_vonmises	-0.0089685519650688	-0.5138601759422069	1.8384660506336268	2.9267923041836994	0.249373778497726	4.077647412595585	0.6146553330115473	-0.4744815344393018	1.0891368674508493	90.60812655221906
14	5.0	wm	346	diff_vonmises	-0.0166487261555553	-0.9539017429823838	0.5444641523591098	141.81611395875194	0.5283565514504408	143.22904563514402	0.0730677243031934	-0.3732232827519066	0.4462910070551	113.88889792652134
15	6.0	ltm	346	diff_vonmises	-0.1903732386130362	-10.907583104763932	0.3859016629711088	183.196101080094	0.3767154884579679	184.4823558954378	0.0193896633861427	-0.3450984657092029	0.3644881290953456	131.1065148700303
16	6.0	perception	346	diff_vonmises	-0.0205383724550362	-1.1767620597413198	0.5093372562952229	252.664684569278	0.4965395570458218	253.97697968902352	0.2816826878577885	-0.483374341722623	0.7650570295804116	121.88285613906623
17	6.0	wm	346	diff_vonmises	-0.0650510551581209	-3.727150913433053	0.4107375579473002	212.2211966222819	0.4006979072828215	213.66117546394352	0.0625528428791	-0.4076582549286556	0.4702110978077556	129.24536832938864
18	7.0	ltm	346	diff_vonmises	0.0455567124365134	2.61020735110337	0.8685597392260997	182.13953636981577	0.8532169932565193	183.72278036503343	0.0362220578980441	-0.3650150225133721	0.4012370804114162	87.35081752575525
19	7.0	perception	346	diff_vonmises	0.0654041166074988	3.747379844391179	1.6547051040972736	2.0383232704217837	0.0370473980417984	3.584180748355128	0.3453820774807873	-0.515262701300175	0.8606447787809623	103.57137399719984
20	7.0	wm	346	diff_vonmises	0.0916287150985104	5.24993865735129	0.7558473914779781	120.18757636273942	0.7363154264163454	121.86708170910735	-0.0414524298427778	-0.3575140949359987	0.3160616650932208	91.1622486541005
0	1.0	ltm	202	diff_vonmises	-0.1572415550760762	-9.009277469933052	3.641622421200119	0.3740048425605499	6.284035346771262e-19	2.166250895997597	-0.0716644668937833	-0.3445819277395801	0.2729174608457967	71.83702512777731
1	1.0	perception	202	diff_vonmises	-0.0421655298151811	-2.415906899342916	14.547589674698695	0.7972292413662865	0.0353259477549893	2.783943998186246	0.7429882671327752	-0.4500361429398005	1.1930244100725758	35.37262716455021
2	1.0	wm	202	diff_vonmises	0.0241149857519371	1.3816869066041149	3.918320714299218	0.4289488861536124	1.2375496655546046e-22	2.364474091442242	-0.0502440835640508	-0.3761889201162043	0.3259448365521535	69.192525794721
3	2.0	ltm	202	diff_vonmises	-0.050127154868785	-2.8720744129800404	4.069146033307645	0.4193208808593909	2.1719508112453644e-15	1.3148833544018708	0.1161517495538839	-0.2091751161423332	0.3253268656962172	67.85993377834859
4	2.0	perception	202	diff_vonmises	-0.0413261765953058	-2.3678155023233494	7.733198938537294	1.2197278791601454	0.3050491753064854	2.020365371281585	0.903361336883208	-0.3421829144533196	1.2455442513365278	47.22052662552568
5	2.0	wm	202	diff_vonmises	-0.0218168845337491	-1.2500154059080697	3.968085580855505	0.6315940959660398	0.2062789884095156	1.5853776361283285	0.1766146161646375	-0.2412700767792322	0.4178846929438697	63.89259073091881
6	3.0	ltm	202	diff_vonmises	-0.030787982244598	-1.7640214423391845	2.501570518600115	0.7339889158283728	0.3574508923671046	1.1232762650427717	0.1851178531321949	-0.139806562004959	0.324924415137154	76.81878979465989
7	3.0	perception	202	diff_vonmises	-0.0239743151855835	-1.3736270768503342	3.8308504740119456	2.090980940915848	0.4789120752884198	2.287550799379275	1.0145375317100924	-0.3112490245302161	1.3257865562403086	64.63815427413186
8	3.0	wm	202	diff_vonmises	-0.1317917912999159	-7.551113415954143	2.495086639394197	1.230312455542614	0.6744723328916205	1.676271086599471	0.2553697475741386	-0.1793599666403972	0.4347297142145359	71.89521496034754
9	4.0	ltm	202	diff_vonmises	-0.1531068432156537	-8.772375930828161	1.61259094938648	2.983919741458272	0.8427362019997366	3.84894705946803	0.1504402242509261	-0.2474266110650898	0.397866835316016	77.12471343710399
10	4.0	perception	202	diff_vonmises	-0.1020167458240282	-5.845128975375681	2.456575919614925	2.882334714538278	0.3861250462548472	3.646823396404523	0.8583242137510244	-0.4299266575383345	1.288250871289359	78.27721955985496
11	4.0	wm	202	diff_vonmises	-0.1479391444275017	-8.476288600472182	1.1562490198193438	255.20797774890744	1.1450987505433727	256.2543377055771	0.1432398307955793	-0.288497731081204	0.4317375618767833	78.38982469887563
12	5.0	ltm	202	diff_vonmises	-0.0060967432052214	-0.3493176544342502	0.59318925474118	121.21867072583213	0.5777265826166085	121.9374219401845	0.1663869252609053	-0.254799750765903	0.4211866760268083	113.74606556564632
13	5.0	perception	202	diff_vonmises	0.0064683498124225	0.3706091446660526	2.166166513670245	2.2715030958971694	0.1633749200171066	2.846281575312092	0.699611485266564	-0.3704359238880898	1.070047409154654	87.84910298060109
14	5.0	wm	202	diff_vonmises	-0.0174507365977135	-0.9998535564434724	0.612901315690854	146.28277681705447	0.5992974852467571	147.00239830855816	0.1858654992852209	-0.2613202476822245	0.4471857469674454	112.1693886864567
15	6.0	ltm	202	diff_vonmises	-0.1504436370768689	-8.619785459102458	0.3646815445985499	152.43168490394615	0.3550534813759908	153.1063418977795	0.118327832973577	-0.2587473653386247	0.3770751983122018	137.10319154176662
16	6.0	perception	202	diff_vonmises	-0.002533250223839	-0.1451445462765466	0.4849784583712485	190.2669677358582	0.4685741164980207	190.942099166218	0.4185398358793577	-0.4228808105352648	0.8414206464146226	127.27524849063931
17	6.0	wm	202	diff_vonmises	-0.1741496876900026	-9.97804210815854	0.4538388832985656	104.87908090531916	0.4335033025384966	105.55476789180152	0.2364004115208828	-0.318951321290978	0.5553517328118609	129.2662966657582
18	7.0	ltm	202	diff_vonmises	0.2017865099297253	11.561515381647938	0.800526784088918	137.274337006861	0.7859403293520446	137.9869589755593	0.1679014504961102	-0.2260350819243761	0.3939365324204864	97.29941208366242
19	7.0	perception	202	diff_vonmises	0.0253487897501094	1.45237866844575	1.9475665724863516	1.753383038740788	0.1308502324241029	2.365810896214882	0.4627302317970738	-0.3112764612000095	0.7740066929970835	92.8475496394072
20	7.0	wm	202	diff_vonmises	0.1765097638392126	10.113264510837755	0.8156147709441519	60.25787876613211	0.7842554809876748	60.94224600306016	0.1551098438296634	-0.2140138542458238	0.3691236980754873	96.72800319385576
0	1.0	ltm	392	diff_vonmises	0.0497489859569691	2.850406930389932	3.619968834781967	0.2905867850047144	5.094358242744963e-16	3.101648894289089	-0.2821524825722785	-0.4934910356034024	0.2113385530311238	72.06002656009642
1	1.0	perception	392	diff_vonmises	-0.02054824233445	-1.1773275621760344	15.662753846069991	0.5620867677215422	0.007087210130015	3.427511022060867	0.3307178135367383	-0.5471014425935813	0.8778192561303196	34.16905574954012
2	1.0	wm	392	diff_vonmises	0.0094101885799182	0.5391640900515188	3.8791784957771154	0.3645289789404988	0.0110541559631111	3.4016832488280677	-0.2718222425039576	-0.53782389851393	0.2660016560099724	68.17417762838036
3	2.0	ltm	392	diff_vonmises	0.0232416782353643	1.3316500716874398	4.0115163081676055	0.46455315838603	3.738953201932032e-17	2.314107016989352	-0.0105896039744501	-0.3681842881426017	0.3575946841681515	68.36271309367865
4	2.0	perception	392	diff_vonmises	-0.017049667291457	-0.9768739779027368	7.262172007870406	1.2086644859390303	0.1952941361470574	3.211569624786497	0.6599538397611998	-0.5311679355707107	1.1911217753319103	48.65728571910776
5	2.0	wm	392	diff_vonmises	0.0419452491646702	2.4032857477602447	3.85320255380464	0.6607254527708457	0.1224368339137077	2.857143315789347	-0.0143659703495027	-0.4431192450360378	0.428753274686535	64.70830634799566
6	3.0	ltm	392	diff_vonmises	0.0205572768831743	1.177845203687743	2.490508776915655	1.2797935474460689	0.3924662540638503	2.940161248687147	0.0856517193246595	-0.3887411976003427	0.4743929169250023	72.10712902106351
7	3.0	perception	392	diff_vonmises	-0.0227415227324614	-1.3029932722708584	4.1004608895933226	2.30767585082025	0.2147061355482011	3.991550140880969	1.0198994844962996	-0.5983876467213642	1.618287131217664	64.01889496669816
8	3.0	wm	392	diff_vonmises	-0.0208750459870886	-1.1960520322016854	3.3898875345447346	0.7452819499377004	0.1231326551133498	2.826961488299193	0.0160082653448021	-0.4306474049951709	0.446655670339973	68.8543675993723
9	4.0	ltm	392	diff_vonmises	0.0199649320502942	1.1439063447473317	1.3369843811069957	1.8313004814142768	0.2886992255255949	4.374238820965727	-0.1699764105874618	-0.4952777320469993	0.3253013214595375	88.72253229447446
10	4.0	perception	392	diff_vonmises	-0.0660298309934519	-3.7832306378869114	1.5555457779500017	5.396647346024095	0.4684517165484644	7.722932454927503	0.5295653238973275	-0.6957185307688916	1.225283854666219	87.64377868982544
11	4.0	wm	392	diff_vonmises	-0.0576850610319683	-3.305110538086355	0.7152064956015419	147.30404848953543	0.6936438128399901	150.17851456105964	-0.208964880834948	-0.561417768360748	0.3524528875257999	88.99943894510193
12	5.0	ltm	392	diff_vonmises	0.015007967738652	0.8598932104932624	1.535532465335092	1.719654966682455	0.2366103933300735	3.339526754267996	0.0914615407534136	-0.3902715738948564	0.48173311464827	93.2049494886234
13	5.0	perception	392	diff_vonmises	-0.0312809249131554	-1.7922649767894372	1.5770678738001374	3.996132674854489	0.3477165046722927	5.652569732119506	0.5482754562938899	-0.566309075659852	1.1145845319537415	91.98710317838324
14	5.0	wm	392	diff_vonmises	-0.0259976225736244	-1.489554050842716	0.5682658072408353	48.316411303737056	0.5129526580196697	50.28674959493373	0.0114255646310486	-0.4678378016450715	0.4792633662761201	110.81781061340776
15	6.0	ltm	392	diff_vonmises	-0.1855393251454657	-10.630620264540696	0.4229434720348892	166.1416718016473	0.4107187127583708	167.87842724848423	-0.0258325843406055	-0.4215586304177883	0.3957260460771827	124.86639120944592
16	6.0	perception	392	diff_vonmises	-0.0415902159450323	-2.382943842688055	0.5320186648040536	211.28626741656248	0.5164401583238267	213.0640961856846	0.1732581603177294	-0.521457004062686	0.6947151643804155	117.0580534554609
17	6.0	wm	392	diff_vonmises	0.0053441519360123	0.306197351010174	0.4581072413006559	227.29593951811512	0.4478879582306276	229.23972783292973	-0.0300700985675774	-0.4608758502313499	0.4308057516637724	120.0747588310972
18	7.0	ltm	392	diff_vonmises	-0.1268070276607926	-7.265507497562104	0.9263788457694194	244.0950179992749	0.9109880648680037	246.50302652796697	-0.0673467859342054	-0.5186666763860437	0.4513198904518383	81.52765963984461
19	7.0	perception	392	diff_vonmises	0.0567956320628755	3.254150011980664	0.6022143491464477	36.88609103082481	0.4886517887603367	39.27271361728088	0.2039118386384615	-0.6734027814421553	0.8773146200806168	114.4070361835832
20	7.0	wm	392	diff_vonmises	0.0368956123039304	2.113962867566167	1.0634926493987675	5.122491913501147	0.5750913210760994	7.68750101807876	-0.1935134373631322	-0.5031767863205509	0.3096633489574186	82.96159225614923
0	1.0	ltm	81	diff_vonmises	-0.0224431398059888	-1.285897189905221	5.230442791412488	0.28047141940412	3.856126652287246e-17	2.664720645714137	-0.1750116605119918	-0.4240963290857484	0.2490846685737566	59.67045366529135
1	1.0	perception	81	diff_vonmises	-0.0160629421690559	-0.920338792849622	12.95696131650555	0.7496250030572027	0.0419659394545894	3.2905358526336927	0.5197873729454912	-0.5329388304408748	1.0527262033863658	37.38501572878667
2	1.0	wm	81	diff_vonmises	0.006407900027094	0.3671456270942577	4.9186670774893	0.3654348706529004	3.908531791889625e-21	2.927182222586984	-0.1517856537037962	-0.4658587381334805	0.3140730844296842	61.5784687704446
3	2.0	ltm	81	diff_vonmises	0.0118356851583394	0.678134807218479	3.318811173451251	0.6458936935974824	0.2016294660659325	1.8708044585575645	0.0872776242832666	-0.2786235624911651	0.3659011867744318	68.33441022894505
4	2.0	perception	81	diff_vonmises	-0.0202865492380686	-1.1623336522256702	7.089658002678986	1.3293523363725852	0.3179778661745057	2.531295984418375	0.8453675493178737	-0.4264768274455572	1.2718443767634309	48.8675318365712
