	roi	task	n_boot	func	loc	loc_deg	kappa1	scale1	kappa2	scale2	maxr	minr	amp	fwhm
5	2.0	wm	349	diff_vonmises	-0.07454290282648554	-4.2709937246114364	3.355770577104556	1.089089495746674	0.29237373051883647	3.422708212742016	0.04550445140681758	-0.5136046010055499	0.5591090524123675	65.15203899857534
6	3.0	ltm	349	diff_vonmises	0.09373563039818157	5.370656011813988	1.3805787321491576	3.1084265031086407	0.5208039404843694	4.332124328561516	0.19489752953931827	-0.33896651958674073	0.533864049126059	88.7457647937114
7	3.0	perception	349	diff_vonmises	-0.035607530240372595	-2.0401612016577992	3.4501207183829488	2.769977345079451	0.3296241535713277	4.416461777688556	1.0116034968693948	-0.6219646024386605	1.6335680993080552	67.66146769633289
8	3.0	wm	349	diff_vonmises	0.004558929346565401	0.2612074106565317	3.6908324113528255	0.6784638376984643	2.1215780163440884e-16	2.889098380138892	0.03927998162156149	-0.4595035465341136	0.4987835281556751	71.34848542263185
9	4.0	ltm	349	diff_vonmises	-0.007548461111672553	-0.4324949635174669	0.9612124122307704	1.7630765218391296	1.2290488995824891e-14	3.7496907597808753	-0.007293535318858124	-0.5105633179128976	0.5032697825940394	130.22269270662133
10	4.0	perception	349	diff_vonmises	-0.01644156882105925	-0.9420325020205795	0.8070049654463605	605.2553838057175	0.7964578274624309	607.6537451735328	0.49245331776154444	-0.7282140561803274	1.2206673739418719	96.23988954905286
11	4.0	wm	349	diff_vonmises	-0.1405188951245854	-8.051139632480183	0.6735147691340232	187.92092190271885	0.6509625084955548	191.04068863350687	-0.05248901862266564	-0.6780051842144701	0.6255161655918045	97.75113608336216
12	5.0	ltm	349	diff_vonmises	-0.004715520040234916	-0.2701793965148208	1.4580332307344923	2.410388575492056	0.40158778055050887	3.1102324615400816	0.315584909955943	-0.27430285713315194	0.589887767089095	93.86141545249669
13	5.0	perception	349	diff_vonmises	-0.006607799930630623	-0.37859904789197285	0.8967643006366028	446.1114028158391	0.8852125693821202	447.1118770148146	0.6618040411387938	-0.4789394890223093	1.140743530161103	95.22232525756743
14	5.0	wm	349	diff_vonmises	-0.023387799535850323	-1.3400222055022493	2.7162934221044144	1.2577617669054795	2.484363059959627e-12	2.4038614946422387	0.39543260383871165	-0.37918479206030353	0.7746173958990152	83.44135363428899
15	6.0	ltm	349	diff_vonmises	-0.1402380002019561	-8.035045538926871	0.9909773041841679	1.6125521129731646	1.8933827808071675e-18	2.2695385883004024	0.18706411862165817	-0.28565652273499653	0.4727206413566547	128.81170169749316
16	6.0	perception	349	diff_vonmises	0.037058077865956315	2.123271458586469	0.45695259316300685	4.486470192843666	8.030442763721184e-17	5.157197661246209	0.25021973600209924	-0.39136409714263326	0.6415838331447326	154.42213376088307
17	6.0	wm	349	diff_vonmises	-0.146333023084822	-8.384264626150747	0.745489207961396	133.6856369656322	0.7268562608204636	134.47541965796148	0.2465741237073118	-0.28357839821247843	0.5301525219197902	102.20776847704204
18	7.0	ltm	349	diff_vonmises	0.24599552230796717	14.094505207362811	1.4624381850275485	139.7332559937844	1.4472212972749603	140.2396328564643	0.1607870088796588	-0.17690851189883006	0.33769552077848886	71.6588507112717
19	7.0	perception	349	diff_vonmises	0.02324474970666961	1.331826054030127	0.7090479494148078	268.5571618400115	0.6935563866658989	269.6552112986691	0.4818859474879673	-0.468543486767949	0.9504294342559163	106.04017814965482
20	7.0	wm	349	diff_vonmises	0.3015772542692806	17.279103866773468	0.00037523464710405096	2023.3447446939667	5.711611038309893e-28	2024.5797744289987	-0.07571613100009245	-0.3173833737179734	0.24166724271788098	177.08871516649072
0	1.0	ltm	350	diff_vonmises	0.31019338790461265	17.772771959798703	1.0323828813559994	0.8376886111209657	1.8832332332233115e-16	3.979819951073623	-0.3420392036747048	-0.596447866466943	0.2544086627922382	126.46187107144593
1	1.0	perception	350	diff_vonmises	-0.0206254031349233	-1.1817485503870022	13.556805873424691	0.6178515493707097	5.208330155150471e-22	4.114158719589218	0.24404280764257236	-0.6547886968857389	0.8988315045283113	36.80835314748322
2	1.0	wm	350	diff_vonmises	-0.03939217981039938	-2.2570056489563357	3.4798082418923078	0.8649510460621666	0.25734993751965396	4.3199287261643065	-0.2589274531781971	-0.6766682591201091	0.417740805941912	61.84663508609441
3	2.0	ltm	350	diff_vonmises	-0.09934952074703525	-5.692308235452529	0.7527472441874259	1.7892610217037264	9.010427257408226e-15	3.800513058202458	-0.07772186390451896	-0.4878896585043602	0.41016779459984126	139.47800178360848
4	2.0	perception	350	diff_vonmises	-0.05963110846012318	-3.4166108424519157	9.666927355272618	1.1662584031521053	0.1357926773768283	3.519456398615637	0.7879150571743847	-0.5858046216439071	1.3737196788182917	42.755973485092454
5	2.0	wm	350	diff_vonmises	-0.05746001767918779	-3.292216503764556	4.836346778568114	0.7494942658810386	0.06397310610542621	3.474572899866016	0.049503773226978076	-0.5478046235607885	0.5973083967877666	59.8929396563814
6	3.0	ltm	350	diff_vonmises	-0.029644910239284828	-1.69852824075518	0.8304820447765748	159.63853488484847	0.8114525493694188	161.0197799619132	0.15757360705998025	-0.36644586417637015	0.5240194712363504	92.9930023930803
7	3.0	perception	350	diff_vonmises	-0.0005393604461737311	-0.030903077202047803	2.529166800183269	4.2423976871378475	0.4668453135673268	5.8089686016862885	1.1199905535574302	-0.6803318263017023	1.8003223798591326	75.23701136800565
8	3.0	wm	350	diff_vonmises	-0.13227640547530753	-7.578879762896295	2.709157731284685	1.1977942489830018	0.18158963018121133	3.281048817007153	0.11873450089028637	-0.47119480088841126	0.5899293017786976	75.13197559051363
9	4.0	ltm	350	diff_vonmises	0.19647996752080857	11.257472897809825	0.0001990921989780888	5097.8557621899945	1.4676812746951972e-30	5100.359000903396	-0.23686316146984154	-0.559926389128691	0.32306322765884943	178.68322307675578
10	4.0	perception	350	diff_vonmises	-0.029762795959759576	-1.705282595003242	2.3112136681205584	2.628448962065344	9.231749226398065e-21	5.3842331327809605	0.621887619918349	-0.8423912914989095	1.4642789114172583	90.45297857988012
11	4.0	wm	350	diff_vonmises	-0.2438317428851405	-13.970529778637589	0.7868533689971221	7.3235511256745776	0.3728895091612824	10.680679090156021	-0.17911966669315627	-0.686875894092502	0.5077562273993458	103.07008076168087
12	5.0	ltm	350	diff_vonmises	0.011375206261598094	0.6517513098803579	2.1668269534727695	0.8299939066506413	7.967065903822206e-16	2.037578034604286	0.1250333210394134	-0.31839522883167826	0.44342854987109165	93.35511547286
13	5.0	perception	350	diff_vonmises	0.011989463522021005	0.6869456584378589	2.094000405870896	2.308261961466403	0.048544149464693744	4.08137398149989	0.5427299103711634	-0.5998466766926461	1.1425765870638096	92.36865479565515
14	5.0	wm	350	diff_vonmises	-0.07976363129792816	-4.570119432008884	2.1564463978890283	1.269022270430869	0.08634929864226386	3.0811244812777496	0.15140065719152251	-0.4432562180473323	0.5946568752388548	87.80714987260154
15	6.0	ltm	350	diff_vonmises	-0.29275890708553287	-16.773849790863647	0.24609756343317166	61.34210493872658	0.22201361312938162	62.59394251094962	0.013306488089405377	-0.3624916737686288	0.37579816185803416	149.49689939908677
16	6.0	perception	350	diff_vonmises	0.09448020791634251	5.413317161124936	0.718001787131631	3.564560560891961	6.887056177714089e-16	5.024993266454198	0.22678827107107746	-0.5555534456906943	0.7823417167617718	141.09725995205886
17	6.0	wm	350	diff_vonmises	0.06311012214322065	3.6159436433616645	0.6373893621119486	54.96866405593164	0.5935843530265072	56.692685420748795	0.0006380064877458125	-0.39222818334073306	0.3928661898284789	102.95371537216647
18	7.0	ltm	350	diff_vonmises	0.3834025312170989	21.96734689337256	1.5094330883852667	62.900293337845895	1.4841686273937844	63.4328614113535	0.048976395149509244	-0.15257796986205108	0.20155436501156032	67.25494908438145
19	7.0	perception	350	diff_vonmises	0.09330126385879775	5.345768642345592	1.2812761963145904	2.227893886260426	9.550239138242947e-17	4.085020755840323	0.22774362937679016	-0.5824556500492074	0.8101992794259976	117.68378425562439
20	7.0	wm	350	diff_vonmises	-1.6492334819861036	-94.49411794946882	69.90219388574859	0.1954327694583697	0.2664550904246851	1.6725561479680808	0.30761250656813444	-0.33209160163016577	0.6397041081983001	16.057952304795393
0	1.0	ltm	351	diff_vonmises	-0.5907393942864543	-33.84687408472849	0.8100679410184365	0.8772272305920499	1.623438021484535e-17	2.478555581564611	-0.12642335848926745	-0.34143432631880744	0.21501096782954	133.23737153730156
1	1.0	perception	351	diff_vonmises	-0.06906356630822863	-3.9570508675834084	10.508111116815089	0.9745098828925169	0.0847250381804424	3.0770984501684664	0.712480209551832	-0.5040172666425935	1.2164974761944256	41.31269304303504
2	1.0	wm	351	diff_vonmises	0.12518303558495045	7.17245960565366	2.433209870873425	0.5233814207793134	7.550622103807272e-32	2.3065006909732673	-0.06351231626080628	-0.3647531095953561	0.30124079333454984	88.16351354831747
3	2.0	ltm	351	diff_vonmises	0.216517235653387	12.40552379477855	0.8306282885440598	72.87394806689038	0.8067496876436939	73.46703407773914	0.15138431743180547	-0.19146048838369456	0.34284480581550003	96.0250760757416
4	2.0	perception	351	diff_vonmises	-0.026855236709008624	-1.5386917212509927	9.069188710406081	1.287260706320781	0.45424328921857826	2.0127602741908674	1.0441297136937213	-0.36592943120270416	1.4100591448964255	43.31675739222115
5	2.0	wm	351	diff_vonmises	-0.034290012462648366	-1.9646729935607459	7.899950316534922	0.4068008330151249	0.08063321231539793	1.3616201043317127	0.21393469701135315	-0.2199352975186912	0.4338699945300444	47.46718332779176
6	3.0	ltm	351	diff_vonmises	0.07002857587689286	4.012341843057609	3.4260210984254207	0.4128324557416484	0.26017681710088236	0.6620693139455517	0.15701121382206318	-0.09428947492144421	0.2513006887435074	68.913301945749
7	3.0	perception	351	diff_vonmises	0.0190554833765456	1.0917987740577622	4.2637611933815105	2.183097271404743	0.5983895951956254	2.464783695106851	1.084001884623086	-0.3477038801014269	1.431705764724513	60.60112504738518
8	3.0	wm	351	diff_vonmises	-0.0156802668729776	-0.8984131134604135	3.5155960034407747	0.4451098335197029	1.5341556712925271e-13	1.0394999537211413	0.15329984538572158	-0.16515982449142924	0.3184596698771508	73.15134131269431
9	4.0	ltm	351	diff_vonmises	-0.4416636161997855	-25.305461172733523	0.8476595272377769	66.5867882104656	0.813048169710786	67.6063397909429	0.12782259678736452	-0.2746467742036902	0.40246937099105473	92.75218602162413
10	4.0	perception	351	diff_vonmises	-0.010713541342452141	-0.6138407025614299	3.246130437537179	1.8761510726831852	0.016702388306803026	2.831060321781557	0.8266886521195318	-0.4411634037747372	1.267852055894269	75.68239332276832
11	4.0	wm	351	diff_vonmises	-0.21507317813517182	-12.322785393610683	1.1174634082408963	187.43145870429558	1.0986327122852932	188.78033964537175	0.17416015251222916	-0.3662739295801991	0.5404340820924283	79.78858209182314
12	5.0	ltm	351	diff_vonmises	-0.10619424298797	-6.084481931797418	2.044126013121703	0.7668361331049083	0.046582360369570745	1.0054917702056132	0.2332774785082599	-0.1459409670913526	0.3792184455996125	94.17282695930972
13	5.0	perception	351	diff_vonmises	0.0043250886412893996	0.24780932516585424	1.2069484026438606	180.71758279215553	1.1833875206436448	181.07122869556804	0.6540641662604685	-0.30553039226273526	0.9595945585232037	84.28386768368657
14	5.0	wm	351	diff_vonmises	0.05457022458108632	3.126643555577307	1.6282342846475206	1.584088607047526	0.15930534422319012	1.8140491470071336	0.38476603633290585	-0.21685906183296533	0.6016250981658712	100.33673564523275
15	6.0	ltm	351	diff_vonmises	-0.42780159293375586	-24.511225744077873	0.7255363053481141	117.2390243101869	0.7096443183867044	117.56127830221106	0.26305032469813483	-0.19377892853147394	0.45682925322960877	106.77794251285202
16	6.0	perception	351	diff_vonmises	0.26877859580190216	15.39987916290166	0.9082972327491725	2.8971277966867155	2.0566976275202833e-20	3.195559354275958	0.4309367479287186	-0.3558356341118711	0.7867723820405896	131.78262546189765
17	6.0	wm	351	diff_vonmises	-0.2403305492798314	-13.769926161795187	3.0703576795993635	0.8974404628733289	5.806350489943223e-17	0.9145798825915027	0.45001457416795376	-0.14427734592657646	0.5942919200945302	78.39120535037527
18	7.0	ltm	351	diff_vonmises	0.1304291756978253	7.473041292855674	1.1951263514618995	243.49486392557156	1.1831310325670565	244.50360024223406	0.16105271735236215	-0.2870686520896051	0.44812136944196723	77.50017579775997
19	7.0	perception	351	diff_vonmises	-0.09008138120642652	-5.161282955837331	1.7948172184142188	1.7354358051201546	1.3778262103299912e-19	2.2638747622325264	0.4780654630928976	-0.3371603935804513	0.8152258566733489	102.03601006877965
20	7.0	wm	351	diff_vonmises	0.23762935042406588	13.615158867734253	1.2955288950988841	0.9845397169855651	4.4281228121229716e-17	1.8495323513019797	0.09614611332980649	-0.2650955276705268	0.3612416410003333	116.92943840414375
0	1.0	ltm	352	diff_vonmises	0.14790769074685634	8.474486437321048	5.594772831751621	0.4259014217044669	5.943103200661527e-15	2.8168709255277076	-0.056383276273760496	-0.44831351404328684	0.39193023776952635	57.65818688091542
1	1.0	perception	352	diff_vonmises	-0.05839215903323431	-3.345624269261031	10.424952715749757	0.8753460792924009	0.017653328167378277	3.5258294362736367	0.5420575596035567	-0.5633593008034657	1.1054168604070225	41.85586204324255
2	1.0	wm	352	diff_vonmises	0.16424240613652333	9.410396688696359	0.9366469150445267	57.60411753613984	0.8693617936728485	60.40952783892593	-0.1509821651333283	-0.5813859712735638	0.43040380614023555	80.24741423161188
3	2.0	ltm	352	diff_vonmises	-0.09471548578731738	-5.426797590144619	3.0875539449010474	0.9197538770796974	0.2587017448102669	2.181132305365208	0.1700865125669297	-0.31347984112644556	0.48356635369337525	70.01217619149722
4	2.0	perception	352	diff_vonmises	-0.052983126778285226	-3.035709549802318	11.384721563757841	0.933692409283643	0.014136148238268573	2.3210850502943803	0.867783089969137	-0.37053470752412954	1.2383177974932664	40.11201098019404
5	2.0	wm	352	diff_vonmises	-0.10602096879112904	-6.074554051619912	4.8504953472663574	0.6283412977297644	0.13905519843616584	2.2093603652368654	0.13395420384702378	-0.3487636570410326	0.4827178608880564	58.70566266271146
6	3.0	ltm	352	diff_vonmises	-0.07564902702272576	-4.334369972673302	0.9144461585944472	140.6618845319195	0.8994046366644947	141.3530654637877	0.17983166774649817	-0.2198865576042799	0.39971822535077806	91.13536836333822
7	3.0	perception	352	diff_vonmises	0.06098131690603822	3.493972087865765	2.4924580519950106	3.615256071666323	0.6638781567420723	4.120138754621162	0.982666166819224	-0.41455432059164354	1.3972204874108676	74.1984176876824
8	3.0	wm	352	diff_vonmises	-0.05506708262118152	-3.1551114242919036	2.883700703771671	0.9587743703425101	0.2801443379408646	1.8007733103359411	0.24197667436874065	-0.24757646585347468	0.4895531402222153	72.88777505846704
9	4.0	ltm	352	diff_vonmises	-0.23943501172807555	-13.718615639684097	1.926270069241851	0.7063383173314915	3.770224847032395e-15	2.0702114644378056	0.026704718017482365	-0.3219236550872536	0.348628373104736	98.66742800605833
10	4.0	perception	352	diff_vonmises	-0.0019271175299770155	-0.1104157010933589	1.728960089142239	5.14658017262733	0.5391816677052403	6.639094902035123	0.7434624363226319	-0.5801813982508615	1.3236438345734933	84.76537522256592
11	4.0	wm	352	diff_vonmises	-0.2464583836384382	-14.12102520809861	0.8157814747637813	148.2253974808619	0.797174259235188	149.63829751649365	0.09842255524841192	-0.3508386303275426	0.4492611855759545	92.42341169726662
12	5.0	ltm	352	diff_vonmises	0.04707801835076916	2.6973717593385134	1.804136009272878	0.9483657381488848	1.1453260129860333e-20	1.7507346504499208	0.18094557147175805	-0.26618335856853415	0.4471289300402922	101.80398429582101
13	5.0	perception	352	diff_vonmises	-0.0016774475557634987	-0.09611066529978428	2.5478414567720904	1.81367052937302	0.1302424214060184	2.7659692659098507	0.5815220206740581	-0.3872241320473658	0.9687461527214238	81.726651994805
14	5.0	wm	352	diff_vonmises	-0.015037420606738083	-0.8615807355291458	1.7031018716938993	1.5205722525816159	0.10400379001601517	2.4187681144206965	0.28549262161957906	-0.3223990179264799	0.607891639546059	98.84407327568624
